0,16,49,39,38,34,22,28,38,30,24,2,32,35,19,21,38,11,15,47,56,29,29,92,97,68,13,67,35,43,7,20,21,12,8,10,12,4,6,11,10,10,8,4,1,5,5,8,7,2,2,1,3,5,3,4,3,4,3,3,2,2,4,4,4,7,19,83,72,30,86,40,4,16,4,10,10,15,7,11,10,7,8,4,1,15,17,4,11,5,6,4,4,2,11,0,
0,31,32,22,8,17,43,34,35,8,24,14,31,8,19,15,24,19,10,21,13,25,59,44,76,112,60,66,61,43,20,19,24,9,11,14,14,2,13,5,10,9,10,7,3,3,4,7,4,2,4,5,2,3,3,3,3,4,2,2,3,3,4,7,10,5,14,10,61,58,35,17,11,9,15,14,85,139,115,59,18,2,13,5,4,11,16,21,9,2,5,2,9,11,9,0,
0,11,8,8,3,11,21,28,13,7,29,11,25,2,6,16,5,14,10,26,21,10,31,85,27,73,115,16,76,22,16,5,28,8,4,18,14,1,11,9,14,2,4,6,4,6,8,7,5,4,5,5,1,4,4,5,3,3,2,2,1,2,3,4,6,7,12,27,25,14,24,18,11,15,15,108,138,49,78,99,66,22,4,10,8,4,11,20,10,5,5,11,8,4,3,0,
0,9,4,9,3,15,31,16,19,14,24,27,22,12,18,21,27,15,7,17,6,4,17,47,46,10,82,48,70,25,25,25,17,11,5,22,10,3,9,6,21,20,15,12,9,7,7,7,1,1,3,1,4,4,2,4,4,1,1,0,1,1,1,2,4,6,15,14,35,31,21,11,9,3,48,72,62,117,95,44,35,27,3,10,6,3,12,9,15,5,17,11,4,13,5,0,
0,12,9,10,7,21,18,15,13,41,9,35,16,9,30,14,32,34,27,24,7,22,21,34,57,33,67,88,70,8,60,13,4,7,13,29,7,14,28,14,16,30,30,26,15,7,7,4,3,2,5,4,2,2,4,6,1,2,2,1,2,1,2,5,4,1,25,13,22,10,9,4,11,4,6,48,57,32,13,18,26,21,1,11,14,15,2,16,3,19,10,11,18,5,15,0,
0,27,4,13,14,19,8,25,41,28,37,30,19,9,41,23,10,23,40,9,6,16,15,43,59,25,38,106,20,32,37,13,9,13,19,22,16,21,26,29,13,20,23,37,24,8,2,7,7,2,2,2,2,2,4,1,2,3,1,5,4,4,2,5,4,5,19,4,23,3,3,9,4,5,6,33,27,29,20,42,28,7,3,3,7,14,22,5,13,3,8,9,2,5,7,0,
0,2,21,16,28,18,27,21,47,29,53,26,10,33,32,40,22,16,35,11,12,4,10,52,82,14,38,87,23,44,24,11,21,15,29,9,18,31,30,21,6,12,23,39,23,5,3,5,10,7,4,0,1,0,3,4,2,3,3,4,2,3,1,1,2,3,18,1,21,4,5,5,9,6,24,92,123,83,85,42,3,4,5,2,5,2,12,10,5,5,6,6,4,2,8,0,
0,40,17,26,16,27,6,51,16,33,31,32,35,36,7,39,38,15,33,15,11,8,8,45,71,3,26,72,69,43,15,12,38,36,31,27,26,20,7,19,26,9,28,40,19,2,6,7,7,8,6,3,1,2,1,1,2,2,3,3,2,4,2,3,4,3,18,2,20,3,3,11,11,5,139,163,40,19,59,117,53,9,2,6,3,1,7,6,10,6,2,5,7,2,7,0,
0,18,9,12,22,19,60,10,23,10,15,26,21,16,28,12,36,29,27,13,4,6,20,55,63,13,20,63,85,35,9,24,72,87,68,41,32,16,31,37,27,9,32,42,17,4,5,2,7,6,5,4,2,1,4,5,3,3,3,3,3,5,3,5,5,4,18,1,22,2,4,5,11,104,117,71,118,84,103,26,41,18,6,4,4,4,10,12,9,11,11,4,8,7,4,0,
0,10,19,8,30,53,12,45,24,29,32,35,28,10,42,13,21,39,18,6,3,4,32,56,47,5,18,65,90,14,40,68,72,47,37,51,48,38,37,42,9,9,37,45,18,3,6,9,9,6,3,2,3,4,5,6,2,2,4,3,3,5,3,4,8,6,19,3,21,1,1,3,29,75,82,87,25,44,7,21,25,21,11,2,2,4,11,15,10,3,9,11,9,4,3,0,
0,28,16,32,37,32,51,24,11,8,10,18,24,11,28,46,5,34,12,5,2,9,33,64,54,21,20,69,110,32,35,74,63,12,36,55,40,50,35,29,3,1,40,47,20,1,5,8,6,5,3,2,3,4,5,2,2,1,4,4,3,6,3,1,5,4,21,3,19,1,2,7,21,36,48,18,28,8,44,14,23,16,5,5,4,2,7,12,14,8,6,7,2,5,8,0,
0,25,37,7,56,30,24,15,17,30,32,21,29,18,25,47,24,30,11,12,8,11,22,67,64,7,9,43,126,66,23,81,66,17,22,38,41,33,23,35,18,11,36,46,18,3,6,1,2,2,3,2,3,4,4,4,3,2,4,3,4,6,2,0,2,1,22,3,20,2,1,7,5,31,30,13,20,47,15,43,26,9,2,3,4,5,3,9,12,13,6,5,11,10,7,0,
0,28,41,65,12,36,11,9,8,9,13,14,13,33,20,44,39,23,14,11,9,13,9,68,75,5,18,26,121,71,40,69,65,21,17,40,60,20,29,16,18,12,32,42,17,4,15,4,4,2,1,4,6,4,6,2,3,1,4,8,4,8,4,2,4,0,21,5,21,1,1,4,8,21,49,42,16,14,44,41,10,7,2,5,5,2,6,12,13,9,5,13,11,1,4,0,
0,66,58,40,35,25,7,5,14,16,27,15,25,36,30,38,40,22,8,10,14,5,23,71,56,7,19,28,106,83,25,47,45,26,9,35,57,41,27,6,4,12,28,58,21,20,8,17,4,5,5,7,3,9,3,2,2,5,12,6,16,7,3,2,3,4,27,5,26,1,3,1,2,2,21,39,54,15,33,8,3,9,6,3,1,2,1,6,15,21,4,15,3,4,6,0,
0,33,79,30,32,26,8,25,11,11,13,20,21,46,59,16,36,16,7,6,10,10,34,72,42,13,16,6,97,93,26,53,31,4,11,4,6,7,24,27,6,5,36,35,55,42,4,7,13,9,4,4,8,3,4,6,1,8,12,12,11,7,3,3,2,4,28,1,26,2,2,5,1,0,4,8,29,15,25,15,3,8,5,1,1,1,2,3,7,15,9,12,0,4,4,0,
0,96,29,40,39,12,13,21,15,10,3,34,22,29,63,16,28,18,13,14,9,12,47,69,34,17,17,8,80,114,6,57,65,55,30,33,47,42,30,9,13,13,18,18,24,35,45,9,28,26,12,6,2,7,5,5,9,12,8,13,7,5,3,4,2,4,28,2,25,2,1,2,2,2,1,5,33,20,21,18,7,8,8,3,1,0,2,3,5,13,7,10,7,4,2,0,
0,23,40,38,11,18,16,20,9,5,16,29,42,16,53,35,31,15,11,6,4,3,48,60,34,3,22,7,46,109,37,4,33,46,48,51,28,9,14,32,18,4,31,21,39,26,18,28,27,42,27,5,3,7,2,7,3,11,8,9,9,6,3,4,2,4,28,3,24,3,2,2,3,3,1,5,33,21,19,17,5,7,9,6,1,1,2,2,6,18,16,10,10,9,3,0,
0,33,34,37,26,9,24,8,11,3,24,16,47,47,33,33,24,7,13,12,2,15,59,61,36,7,23,5,31,97,44,5,14,5,9,13,9,15,25,11,32,20,18,35,6,28,28,4,25,52,35,13,11,3,8,3,8,7,8,6,13,5,3,5,1,2,27,3,25,5,1,4,4,0,1,4,33,20,24,15,4,2,7,7,3,3,5,4,12,20,11,12,15,7,12,0,
0,39,52,16,25,22,20,14,6,10,27,23,35,59,8,33,25,10,4,14,16,22,59,65,21,18,23,5,37,98,42,15,9,14,4,4,15,5,11,35,18,14,8,16,8,20,28,13,56,79,67,6,15,12,4,8,5,4,10,7,12,4,5,4,4,2,26,2,25,4,1,4,2,5,4,4,33,20,25,18,4,2,7,6,1,4,5,5,10,16,4,21,11,5,17,0,
0,34,31,45,13,32,27,36,12,15,21,36,19,60,17,45,24,6,7,6,12,13,46,74,26,14,14,4,22,88,51,12,20,12,19,12,10,8,9,17,12,15,30,42,16,21,26,57,69,61,82,26,1,12,5,5,8,6,11,11,11,8,2,5,3,2,26,3,25,4,0,2,4,2,2,3,35,22,25,22,2,4,7,7,0,2,2,1,10,14,4,15,4,12,11,0,
0,21,43,31,32,20,49,10,11,11,17,51,22,62,31,28,5,21,9,17,19,11,33,70,42,9,17,16,12,83,73,7,10,29,9,22,5,7,13,5,9,11,27,13,3,9,12,11,70,80,57,8,6,13,19,2,39,37,12,13,25,34,30,6,5,10,26,5,25,3,6,7,4,9,3,5,36,28,24,22,1,4,7,10,1,4,4,5,8,20,8,10,45,125,15,0,
0,16,7,28,15,33,22,5,11,4,33,56,56,24,32,30,4,17,8,9,18,19,44,59,39,9,20,18,9,78,86,15,20,23,9,9,15,21,18,30,26,30,23,41,27,14,12,16,20,49,9,7,8,28,15,18,34,43,26,31,30,24,36,38,5,12,15,10,22,9,6,9,11,7,11,5,17,30,18,28,2,5,8,9,2,5,8,6,3,9,21,39,121,53,118,0,
0,15,22,15,10,13,12,6,9,17,39,45,68,11,27,17,2,15,22,8,10,20,41,55,28,2,27,11,9,86,89,33,44,52,37,36,40,46,28,45,43,47,40,27,8,10,7,5,11,12,14,13,10,21,11,8,34,33,4,43,14,9,22,29,4,11,27,24,29,16,7,6,9,14,14,7,33,36,22,39,5,4,7,7,6,8,4,7,9,4,15,22,30,137,32,0,
0,4,16,11,9,7,23,18,14,25,59,8,76,16,29,30,13,16,9,12,6,35,63,65,34,10,29,11,9,89,107,36,22,78,44,97,58,19,22,21,20,25,20,2,18,23,24,24,33,30,30,25,18,9,8,10,13,12,25,27,19,7,18,23,5,19,42,11,35,19,27,17,17,17,9,13,26,35,24,28,9,2,10,11,2,4,6,8,3,4,33,10,30,3,22,0,
0,19,12,13,14,18,11,13,21,29,82,60,53,33,32,18,11,9,8,21,29,24,49,64,46,20,24,9,13,85,115,35,5,64,103,76,94,17,1,5,5,11,16,14,19,16,21,26,29,30,34,35,35,20,4,18,18,14,27,13,18,9,15,19,11,23,52,5,27,7,28,26,23,19,14,20,43,26,39,37,15,9,6,4,5,5,4,4,17,25,14,27,18,18,22,0,
0,18,14,24,14,19,23,27,26,43,59,93,15,36,28,9,4,13,21,12,10,26,57,51,30,2,24,9,16,83,104,44,10,16,115,16,107,22,11,11,2,10,15,16,22,13,12,15,3,10,21,26,34,28,7,6,8,16,10,11,5,29,35,40,15,32,60,31,60,57,61,57,52,59,67,65,41,14,17,50,45,36,27,17,5,2,4,9,21,7,30,4,6,20,25,0,
0,11,11,16,7,8,8,5,16,77,10,82,21,31,21,15,9,9,4,15,13,57,71,43,21,22,16,34,16,80,99,45,19,6,88,72,100,59,10,9,13,18,12,10,26,21,11,4,9,7,6,12,24,33,22,9,11,6,4,20,28,39,20,45,31,61,65,17,10,26,3,14,23,10,2,22,30,13,7,9,12,23,28,20,9,9,13,14,42,24,4,12,9,9,21,0,
0,14,10,3,18,16,9,14,24,81,66,50,25,32,18,7,6,9,12,9,2,66,74,28,17,13,11,21,14,75,94,43,18,7,57,99,66,99,4,13,26,25,17,8,30,25,6,6,4,10,5,6,13,38,35,17,9,10,24,16,9,25,32,17,34,45,45,48,63,25,40,24,23,28,19,22,14,7,17,12,7,15,24,34,40,39,33,36,43,47,4,4,6,21,29,0,
0,21,19,16,19,8,11,16,50,47,84,23,23,42,18,10,11,10,9,8,8,76,91,14,1,5,13,11,23,75,76,72,37,16,32,128,15,138,37,24,23,16,16,4,33,22,11,6,13,8,12,7,9,22,38,39,28,24,18,26,32,22,23,32,27,26,11,25,29,60,74,69,53,69,82,75,52,12,27,73,76,76,77,70,76,77,55,57,20,93,46,23,27,47,52,0,
0,24,17,22,4,8,11,22,66,13,85,13,32,23,19,11,11,8,1,11,25,41,108,57,9,0,7,13,12,91,57,64,85,10,17,85,111,99,109,22,24,9,16,6,34,19,15,13,6,19,18,13,19,21,4,13,30,19,4,6,6,9,12,7,15,8,14,13,79,75,62,51,64,59,53,58,66,30,46,71,55,47,50,50,50,43,44,62,67,96,103,61,47,29,65,0,
0,24,9,7,7,13,19,26,83,67,55,18,26,26,16,1,22,19,6,13,16,25,75,69,23,6,13,18,21,69,28,39,104,36,3,47,133,32,140,45,40,11,11,13,17,18,35,14,29,12,2,1,6,6,6,9,4,12,9,4,4,2,4,5,6,2,15,13,79,78,19,20,18,17,6,29,71,27,71,48,26,25,26,47,33,23,59,80,107,86,124,103,99,53,43,0,
0,22,6,10,8,6,22,48,51,93,18,26,34,37,19,20,22,13,14,11,18,65,68,32,34,9,15,26,19,64,19,8,108,65,41,45,73,110,77,61,26,2,12,12,4,16,21,6,19,15,14,11,8,9,10,3,6,10,13,17,21,21,16,10,16,13,21,15,55,93,65,20,3,10,9,10,80,43,70,51,12,31,28,23,24,39,83,66,29,22,54,55,93,108,42,0,
0,21,26,13,3,18,21,75,16,88,15,29,39,29,14,6,12,1,15,18,5,70,51,26,28,18,25,29,16,63,12,39,69,52,36,32,16,64,77,5,23,23,19,16,3,24,13,11,4,26,12,7,6,4,6,12,10,6,4,8,14,20,16,7,1,5,14,41,25,58,87,76,25,2,2,9,81,33,90,44,6,10,6,13,6,48,39,21,40,51,31,14,57,116,51,0,
0,11,7,17,2,19,11,86,76,56,17,28,31,10,18,18,10,10,4,17,27,26,53,60,40,13,9,18,19,56,20,48,65,69,33,38,20,15,24,14,18,31,28,36,26,28,9,18,25,16,10,16,13,11,9,8,17,17,21,23,17,9,15,16,11,15,24,18,31,13,49,96,90,38,4,9,68,43,62,42,15,2,12,9,21,39,32,49,27,28,14,3,52,121,52,0,
0,4,16,15,14,32,64,32,109,9,31,44,29,9,19,19,14,3,5,5,28,91,77,12,14,15,22,20,23,62,11,35,121,97,42,29,15,23,10,17,6,16,13,37,37,15,24,27,19,5,15,12,6,9,6,4,7,6,2,11,17,14,15,11,7,8,31,36,26,21,6,32,86,115,98,82,71,53,65,91,26,8,4,13,22,5,52,39,33,20,15,6,52,118,55,0,
0,19,16,9,40,19,83,44,73,15,43,45,7,11,14,3,5,7,7,20,27,83,44,22,36,7,2,19,14,73,7,60,124,113,13,16,14,9,4,16,7,14,11,8,23,35,35,13,11,13,6,6,11,8,8,10,6,11,15,8,5,16,19,17,11,16,3,31,38,15,11,7,26,72,90,114,37,57,41,103,73,11,5,13,2,31,43,16,24,6,9,9,50,107,53,0,
0,24,6,15,20,40,84,89,45,7,43,33,13,12,10,14,24,19,5,19,33,26,59,48,16,5,9,23,14,57,18,64,117,115,16,12,9,7,15,8,11,8,5,7,20,43,25,16,9,2,11,12,9,3,4,11,4,16,8,11,18,18,11,1,23,11,19,30,14,36,24,20,28,23,28,68,64,62,8,94,74,6,5,7,9,37,32,6,16,9,7,6,54,102,53,0,
0,17,18,15,31,83,16,110,11,29,50,20,18,18,14,21,12,11,36,27,5,50,50,36,13,10,14,36,12,56,10,79,120,128,11,10,12,8,4,8,8,7,6,7,26,53,12,19,8,10,8,17,17,18,12,14,16,26,33,22,13,10,16,28,36,21,40,21,10,19,28,37,39,40,27,7,52,8,15,76,78,7,9,11,14,26,24,13,7,14,9,6,41,106,58,0,
0,31,2,28,24,94,71,76,5,36,36,14,22,28,20,10,13,12,12,33,52,59,32,20,35,6,3,25,20,74,26,72,106,112,8,16,3,3,14,13,2,7,9,2,20,45,13,13,6,12,4,16,23,11,17,8,24,9,21,31,15,8,15,21,18,35,55,22,10,13,28,36,32,12,8,7,7,6,13,67,87,19,21,14,6,55,16,23,11,4,5,3,42,105,58,0,
0,13,1,36,51,69,101,34,12,30,20,6,16,23,21,9,9,22,5,31,60,85,40,7,23,6,7,10,16,81,14,72,113,115,6,9,10,3,10,7,2,12,9,5,26,45,18,16,13,14,5,16,18,10,26,21,14,9,12,15,19,17,18,19,18,49,34,14,3,5,23,35,16,8,4,1,9,9,25,65,124,98,96,23,28,39,4,16,10,1,4,5,40,102,59,0,
0,20,19,26,92,9,98,12,13,46,32,25,39,36,27,16,36,28,34,23,31,33,62,61,33,9,1,12,31,94,9,89,114,125,4,15,13,8,8,4,5,3,11,11,14,31,15,6,7,1,8,15,7,11,8,15,4,6,19,24,4,9,31,17,30,46,25,7,29,30,4,54,50,17,16,15,10,21,35,4,52,78,106,120,36,70,36,14,9,5,8,6,37,98,62,0,
0,12,38,25,94,86,65,16,30,38,9,13,25,27,31,25,26,24,19,28,31,69,51,16,25,3,6,4,46,97,18,89,119,122,14,12,8,6,19,8,19,8,8,4,22,27,22,8,14,17,11,19,19,23,26,16,26,11,21,20,7,18,16,29,48,32,8,48,70,63,48,3,30,16,8,16,29,8,21,36,22,16,53,110,46,97,47,53,11,3,8,6,31,94,65,0,
0,15,30,70,30,106,28,4,27,40,5,13,20,9,9,27,24,6,19,10,12,63,49,29,33,14,8,2,42,84,11,83,119,111,5,11,4,10,6,11,8,13,3,22,50,24,6,32,17,3,11,8,3,4,22,14,19,16,13,8,15,9,13,21,15,29,30,64,45,45,67,8,39,23,19,16,11,15,12,16,9,16,42,86,55,58,66,29,31,4,4,3,25,93,71,0,
0,19,26,92,54,78,1,22,48,25,11,30,35,14,12,29,9,22,20,11,8,60,42,42,59,4,12,11,40,93,44,100,108,67,18,10,8,6,15,4,13,9,18,44,14,36,37,25,37,15,13,1,1,7,15,12,10,18,7,4,11,4,16,9,9,42,4,54,34,36,51,4,32,15,9,12,13,15,21,37,35,34,100,117,32,77,27,26,24,7,0,3,23,92,77,0,
0,34,38,73,103,45,12,28,24,5,18,51,42,35,33,24,16,16,4,25,6,40,75,35,62,37,17,13,33,110,99,50,61,13,12,56,4,15,11,7,6,2,3,16,35,26,10,13,14,22,22,15,11,17,8,17,4,7,18,3,12,17,13,12,11,23,8,55,30,35,48,8,31,20,30,23,23,6,36,40,35,13,56,136,79,74,41,51,22,8,4,7,26,94,83,0,
0,38,95,12,109,11,5,26,34,29,34,37,16,38,30,23,11,16,26,15,30,33,79,90,17,27,21,38,60,117,87,14,14,22,49,55,60,18,11,10,3,43,29,14,22,10,10,17,22,38,20,14,8,8,9,4,2,18,6,8,12,10,8,12,6,64,92,71,48,49,34,54,49,27,28,11,35,8,38,6,6,5,1,72,50,58,53,73,9,11,11,10,19,119,86,0,
0,25,99,86,78,4,22,36,34,31,51,33,14,8,42,34,24,14,14,36,20,67,40,24,22,23,3,28,47,83,42,2,8,10,24,4,60,63,11,31,37,21,35,28,13,21,17,21,13,37,18,11,6,12,16,14,24,20,9,29,21,44,17,33,71,91,70,94,74,24,33,75,29,72,15,13,26,7,26,9,7,11,10,42,21,20,85,85,66,59,57,69,67,111,88,0,
0,79,44,115,37,23,27,46,51,51,11,29,30,42,39,31,33,13,37,7,60,31,12,55,35,23,16,25,47,114,97,25,4,19,42,68,13,43,50,42,40,47,41,12,24,32,17,31,22,31,32,25,20,22,17,10,9,37,16,25,39,11,49,52,84,55,53,78,46,6,28,44,22,48,33,9,45,14,42,11,2,6,13,34,29,24,29,102,106,105,100,106,106,98,43,0,
0,120,52,102,4,22,33,68,48,36,21,14,32,22,31,27,44,3,15,20,35,15,68,65,18,8,11,8,11,110,122,17,21,12,13,35,20,57,69,17,52,33,35,14,9,3,32,14,5,14,22,20,16,16,12,6,19,7,20,14,11,59,52,76,15,55,25,27,41,14,32,37,22,53,16,12,38,11,37,11,11,10,12,24,17,28,50,48,26,39,37,33,38,48,6,0,
0,75,118,58,8,10,32,69,62,49,32,12,32,36,14,46,16,15,21,35,49,112,32,14,56,12,2,10,9,99,111,17,9,31,6,96,124,57,68,74,27,33,86,63,23,2,5,9,3,7,9,10,7,10,15,12,15,5,17,13,19,35,55,11,49,23,32,19,52,18,44,44,29,55,35,12,35,13,39,53,53,69,95,106,83,89,107,121,94,23,7,8,13,4,9,0,
0,32,114,16,14,12,48,22,18,16,22,36,26,33,37,26,14,27,32,48,57,31,19,78,33,5,6,9,7,102,127,24,35,23,36,96,44,92,81,28,22,79,51,75,59,4,11,3,9,6,6,10,8,9,8,12,7,16,4,6,8,29,41,32,30,5,38,17,42,17,25,30,13,9,65,86,87,15,50,113,108,113,91,57,39,50,32,67,118,48,9,10,8,9,5,0,
0,110,64,6,10,33,60,19,25,39,27,8,36,49,33,17,8,30,65,19,44,58,37,43,10,9,7,13,12,109,124,27,36,30,28,72,103,76,29,19,13,21,83,70,31,23,14,4,7,7,4,4,2,8,15,17,26,41,51,24,56,42,29,16,18,5,25,12,32,7,33,43,20,17,80,100,109,52,68,69,1,30,67,75,64,56,61,68,75,54,10,5,8,9,7,0,
0,125,22,6,3,50,42,7,23,18,33,50,31,32,26,22,14,21,35,69,70,64,37,26,6,13,4,7,6,111,132,19,13,55,23,14,23,30,27,38,28,38,52,25,11,22,32,21,28,59,75,71,82,92,95,97,102,63,31,11,13,35,25,12,27,18,28,11,31,30,20,54,8,33,84,50,86,107,13,93,76,83,65,51,41,51,40,29,60,35,4,9,2,8,3,0,
0,85,9,3,9,51,39,8,11,4,25,32,23,23,31,15,32,7,6,21,33,82,77,27,6,15,5,8,6,96,140,34,17,15,15,8,7,4,5,7,2,8,2,7,9,24,23,7,72,107,105,105,97,84,99,79,63,93,75,31,63,51,34,33,22,8,41,19,42,9,18,48,1,9,60,73,42,25,45,3,20,5,16,13,14,11,13,18,43,50,11,4,10,5,15,0,
0,47,5,18,41,67,14,27,27,26,27,27,12,38,28,34,22,20,12,18,18,50,80,52,11,10,13,7,5,97,143,28,4,7,7,18,5,12,6,10,2,5,9,6,7,27,12,9,97,87,23,30,21,12,24,40,122,96,32,18,34,64,16,50,33,16,32,21,36,6,10,47,11,16,14,57,60,45,26,23,13,2,5,7,9,5,7,19,35,36,12,3,7,4,15,0,
0,9,17,10,37,37,24,21,16,15,15,21,34,20,8,25,15,10,2,36,14,60,81,58,39,11,9,13,11,102,130,34,20,17,18,10,10,5,12,8,12,2,9,5,8,27,15,9,88,82,19,7,6,21,17,67,120,52,14,3,40,53,20,23,13,18,18,32,37,9,7,60,37,23,10,44,69,44,42,36,12,10,11,9,2,6,9,7,26,38,12,6,8,4,8,0,
0,9,11,33,34,22,19,18,2,14,11,16,9,18,21,11,6,11,33,17,60,101,71,74,44,2,13,2,11,96,112,15,14,24,17,3,11,5,6,6,4,7,2,4,13,27,21,7,66,74,40,14,3,9,19,83,121,13,18,8,57,92,32,78,22,26,13,32,30,3,11,36,45,10,7,18,56,60,38,18,11,4,6,11,8,1,6,9,24,44,20,7,13,49,26,0,
0,13,23,30,39,45,21,25,25,15,13,10,47,71,83,78,75,74,79,80,107,85,82,30,49,19,11,15,18,108,127,45,12,10,9,18,4,12,5,10,5,6,2,4,12,18,27,5,68,65,45,10,5,4,17,101,96,15,19,10,45,37,59,15,4,31,9,34,30,4,4,18,34,14,14,14,14,6,15,22,11,2,2,5,6,8,10,15,9,33,38,9,48,42,58,0,
0,33,28,46,38,38,37,12,8,6,16,36,98,77,69,66,72,86,98,57,25,30,18,11,28,33,23,29,56,98,114,90,69,27,16,15,10,10,19,11,8,16,10,9,13,21,22,36,72,52,31,26,10,12,16,121,86,15,8,8,26,34,4,23,12,29,26,30,30,5,10,21,26,8,22,15,15,26,16,10,15,4,5,5,0,5,7,2,10,34,43,6,47,26,52,0,
0,29,35,49,35,27,8,16,13,17,15,51,73,9,7,4,3,1,9,21,14,11,13,19,5,9,4,8,9,33,98,130,134,136,106,83,63,52,47,45,35,27,29,23,26,41,33,56,59,37,28,38,23,15,47,119,107,73,88,61,83,52,57,39,34,25,9,16,30,18,24,22,22,42,26,15,19,27,23,2,17,8,8,9,10,8,5,1,3,39,39,9,20,12,20,0,
0,40,27,42,32,51,22,7,4,11,20,62,61,11,7,5,5,7,7,4,19,10,9,25,16,15,18,10,21,19,32,33,47,106,127,128,125,129,132,125,126,130,116,108,99,79,57,61,49,13,13,29,39,34,32,14,92,80,91,105,100,80,91,100,129,112,112,103,120,119,107,100,115,103,122,72,89,61,50,58,41,31,23,15,13,13,12,13,9,29,40,10,31,12,34,0,
0,36,9,19,76,25,49,12,17,7,28,84,31,4,5,5,8,4,14,16,6,11,8,6,4,8,4,5,5,3,5,10,3,20,26,37,53,61,72,79,81,94,91,97,105,87,72,74,64,62,51,45,42,33,21,18,11,26,21,33,34,23,15,36,57,52,66,64,86,98,94,87,78,55,83,106,90,112,115,107,104,103,102,101,99,96,92,88,97,87,109,107,99,67,42,0,
0,15,13,36,37,65,6,21,4,7,34,67,22,4,7,5,4,2,9,6,6,9,7,3,6,3,4,4,4,2,1,1,8,1,8,7,4,8,2,10,3,6,11,19,26,31,35,36,33,41,47,52,52,52,52,60,56,48,41,32,21,11,4,2,18,19,18,18,17,19,21,23,28,30,24,8,9,14,24,35,37,47,59,67,67,67,70,72,73,97,121,141,143,121,106,0,
0,30,35,47,58,32,35,8,16,19,48,58,12,11,2,3,5,5,10,3,11,5,4,3,4,2,2,3,4,2,1,1,4,4,5,7,3,8,8,5,4,5,4,7,7,5,3,1,4,2,5,6,4,4,6,7,31,30,31,31,31,31,31,31,31,26,21,14,9,9,10,9,20,31,36,34,37,45,46,40,47,46,44,40,36,30,23,18,16,7,14,11,22,83,148,0,
0,12,20,20,56,113,20,39,37,20,47,38,12,2,5,5,4,5,12,5,13,4,3,4,6,1,0,1,2,3,2,2,4,4,5,10,11,1,10,5,1,3,2,4,7,8,6,6,6,7,7,4,4,2,6,9,3,1,2,4,9,11,13,13,16,15,15,17,20,24,28,32,36,29,26,25,23,19,14,17,9,7,7,11,11,11,11,12,19,16,10,5,11,50,117,0,
0,64,96,94,103,38,56,49,15,9,40,20,9,9,6,1,7,2,9,3,10,4,1,6,7,1,1,0,0,1,2,3,1,3,6,8,13,8,8,4,3,4,3,2,2,2,4,6,2,3,2,5,5,1,4,8,8,2,1,3,3,1,0,2,4,4,3,4,6,11,14,19,24,26,28,32,37,41,41,40,43,39,35,33,30,27,22,17,16,8,18,16,15,27,36,0,
0,75,26,13,22,35,21,63,38,42,53,17,9,6,8,15,6,7,13,12,13,2,2,4,7,4,2,1,1,1,1,1,3,1,4,2,9,9,3,8,3,1,2,2,3,4,3,3,4,2,3,4,1,3,5,2,4,4,4,3,1,1,0,2,1,2,3,2,1,2,2,2,5,2,4,5,6,9,7,5,5,9,14,16,15,13,11,11,13,18,11,3,18,37,41,0,
0,4,60,25,39,14,23,25,15,50,70,14,5,12,9,2,6,3,16,9,18,6,6,4,9,7,5,3,2,1,2,1,3,3,2,3,4,8,6,3,5,2,3,4,4,4,5,5,7,6,5,6,6,5,4,3,6,4,3,2,2,2,2,2,3,1,3,5,5,4,3,1,3,5,8,4,6,8,6,4,3,5,7,4,2,1,5,11,4,10,8,7,14,13,54,0,
0,28,11,13,8,9,32,34,27,55,63,8,6,10,4,11,7,10,17,5,25,11,8,5,2,4,5,4,3,3,2,3,3,6,7,3,3,7,8,3,6,7,9,1,1,2,3,4,7,3,2,2,2,4,2,5,6,2,2,2,2,3,4,2,5,4,4,4,3,2,3,6,3,6,4,5,7,4,9,5,5,7,2,7,7,2,8,2,8,2,5,6,4,9,9,0,
0,6,34,21,25,38,14,2,15,53,45,13,2,9,7,5,6,3,22,4,32,5,5,7,6,1,2,3,2,1,3,3,3,5,5,4,1,4,11,4,14,11,5,6,3,5,5,4,2,6,4,1,3,1,3,3,1,4,3,4,3,2,3,3,1,2,3,3,2,3,4,1,2,5,4,2,6,7,2,6,8,6,6,4,5,9,5,5,4,7,3,6,12,15,8,0,
0,11,7,27,26,29,38,17,20,55,37,9,10,5,3,6,4,4,22,3,31,3,6,6,4,3,3,4,3,1,2,2,2,5,4,4,1,2,9,9,8,12,4,6,2,6,3,1,9,4,3,3,3,5,4,1,2,2,1,0,1,1,2,2,4,4,5,4,3,2,3,4,4,3,2,2,0,1,0,6,8,6,7,6,6,10,6,9,4,7,13,18,16,12,8,0,
0,11,9,8,25,23,23,37,58,51,23,8,11,5,10,8,2,8,22,7,27,3,4,3,2,2,3,4,4,3,3,4,1,4,3,3,2,1,7,14,1,12,3,4,3,3,1,5,5,4,1,4,4,1,4,2,1,2,3,5,6,7,8,9,5,3,2,3,4,4,6,7,6,4,5,5,6,7,9,9,3,6,6,6,8,3,14,9,14,9,9,7,5,11,16,0,
