0,20,26,36,17,18,37,36,25,19,4,7,4,3,8,15,9,7,8,5,12,14,5,10,5,17,23,8,36,7,7,5,22,41,32,36,45,8,67,42,9,12,9,32,21,4,8,32,22,32,26,17,7,10,7,9,19,22,15,5,4,15,27,18,19,20,10,8,6,1,3,6,4,8,11,7,6,8,12,2,7,13,7,14,9,12,7,7,4,8,20,27,15,7,40,0,
0,31,27,16,16,22,23,8,5,11,12,4,12,2,14,13,4,4,3,10,8,10,15,7,24,18,12,27,13,17,15,10,30,36,19,16,32,18,57,51,7,3,19,29,14,7,6,25,24,16,28,17,15,3,8,1,14,25,19,8,4,4,13,10,16,10,28,1,15,10,5,11,21,11,4,6,5,10,12,8,2,11,26,30,26,20,12,9,10,7,29,37,23,17,11,0,
0,12,11,1,11,10,2,7,4,1,9,17,2,20,16,7,3,1,8,3,12,18,5,31,26,9,7,30,33,11,17,12,34,53,36,12,17,11,50,44,11,10,19,20,11,6,8,16,19,22,43,38,23,5,9,4,6,19,29,17,8,4,8,4,6,24,11,7,22,12,19,20,8,17,8,2,6,15,28,32,29,35,20,10,23,25,36,31,17,38,47,14,14,24,31,0,
0,1,7,9,1,4,8,4,6,9,13,2,19,14,4,11,7,7,8,5,11,16,43,25,1,12,7,11,38,44,48,38,33,41,26,22,26,10,50,35,11,6,14,17,14,1,12,5,16,35,14,59,46,26,6,7,13,28,46,41,31,30,20,4,8,14,9,14,18,33,13,8,24,15,14,21,18,21,26,11,11,23,34,40,32,25,18,5,13,7,37,54,40,36,19,0,
0,7,3,10,9,6,9,7,5,7,3,10,11,1,7,4,17,17,8,14,17,36,24,12,15,12,16,24,28,18,24,37,21,26,13,2,24,25,43,31,6,4,17,23,10,3,2,6,16,31,33,27,59,48,32,27,43,40,32,43,28,22,26,19,16,15,10,10,32,20,8,10,15,11,34,38,33,10,19,31,31,27,6,2,7,12,12,19,18,13,13,21,16,21,19,0,
0,4,9,4,4,4,9,2,1,14,4,9,16,17,11,16,22,32,27,25,33,22,12,23,30,34,17,8,26,35,36,16,8,22,30,12,6,15,34,23,8,11,24,18,3,6,3,10,9,24,43,21,30,39,44,46,26,18,29,23,25,14,9,17,35,24,15,28,18,17,12,6,21,46,41,21,20,38,39,38,29,14,14,7,4,4,4,15,13,15,15,5,1,7,6,0,
0,8,2,2,4,4,8,4,20,11,17,14,8,5,12,27,49,47,40,42,25,11,14,8,22,45,59,53,35,32,29,9,15,33,33,13,6,8,34,14,17,20,20,8,8,2,10,6,18,24,35,37,6,19,27,31,34,38,22,17,11,14,14,12,29,40,35,18,9,8,11,9,24,38,64,87,58,49,27,6,23,25,22,10,3,9,16,4,22,19,5,15,6,7,47,0,
0,10,13,9,7,5,3,16,3,32,22,14,16,30,38,32,28,22,9,18,38,46,51,48,40,11,44,61,70,57,45,54,36,39,25,9,11,13,30,4,32,17,12,5,7,5,2,23,9,45,13,24,29,14,7,17,45,33,17,18,19,12,9,18,6,20,27,46,30,17,16,15,28,26,18,20,48,57,34,13,10,25,40,35,13,16,17,27,21,12,16,6,4,33,60,0,
0,5,2,8,6,8,14,4,23,6,9,9,7,10,20,30,39,37,36,48,43,28,26,30,53,46,16,19,24,24,12,45,52,41,9,3,12,19,44,15,35,16,4,4,8,2,16,11,40,45,11,6,33,13,1,13,48,41,10,7,10,26,27,17,34,35,19,8,25,12,5,21,19,14,21,40,32,10,38,40,12,22,20,29,28,8,5,12,32,31,12,11,28,45,18,0,
0,16,14,20,24,29,28,29,26,42,44,36,25,45,39,18,5,9,12,3,12,39,45,58,47,16,8,12,30,33,39,7,23,23,17,21,31,34,38,20,29,15,8,7,4,3,14,17,55,24,12,20,23,9,5,20,53,35,11,16,26,16,9,45,54,23,40,32,22,19,17,21,8,19,8,25,40,45,15,16,10,5,34,26,31,22,7,6,10,41,18,17,42,32,20,0,
0,51,49,55,59,49,35,36,48,38,32,43,34,42,61,64,52,54,59,60,59,65,52,34,23,14,2,24,33,17,41,61,14,24,41,16,29,105,57,35,25,10,16,6,14,8,14,43,42,11,8,3,11,11,0,46,71,22,23,25,6,4,17,52,27,28,13,7,17,8,8,13,13,11,12,17,28,47,38,9,15,31,6,29,12,20,23,6,32,10,31,20,37,11,47,0,
0,26,21,20,21,22,25,17,25,20,11,21,34,29,37,56,57,50,54,57,47,32,26,30,39,11,12,7,25,31,18,28,55,89,84,28,103,70,85,70,29,17,32,27,23,12,22,26,13,15,14,13,17,10,21,68,36,22,21,0,3,5,41,43,16,22,18,12,13,18,3,19,24,29,30,6,8,21,53,29,30,21,45,33,34,19,13,6,19,24,18,28,13,54,34,0,
0,4,3,5,5,4,5,4,7,16,16,17,21,23,15,17,9,5,4,15,7,10,19,35,4,39,21,15,24,35,12,16,80,79,40,46,74,66,104,39,25,10,22,16,16,6,5,13,19,14,4,15,16,4,44,54,7,19,4,2,2,10,33,68,15,37,15,33,25,10,17,20,43,13,23,8,21,17,7,32,25,29,27,19,16,12,16,23,39,17,13,6,51,34,34,0,
0,6,1,2,4,3,7,6,6,3,7,14,10,8,5,14,12,10,4,7,20,13,12,26,45,38,21,14,34,23,7,33,55,15,24,54,17,49,109,109,32,9,21,40,33,15,16,20,21,20,18,18,11,15,53,30,8,6,3,3,15,22,16,54,56,9,17,22,8,17,7,11,31,19,29,26,34,25,18,17,23,23,28,10,16,9,9,30,43,14,35,49,19,59,49,0,
0,10,19,12,8,4,11,5,13,9,19,16,18,17,11,7,16,8,13,14,14,48,53,57,54,32,28,35,23,9,18,23,23,21,39,30,39,13,38,103,80,13,34,30,21,21,22,24,29,31,34,38,29,27,55,21,11,10,5,20,37,17,39,69,37,19,22,9,14,1,12,32,15,29,15,37,25,19,18,19,29,18,16,15,4,10,20,33,4,38,36,26,54,43,23,0,
0,19,12,14,15,6,7,4,9,6,21,10,38,37,45,34,36,48,50,51,57,65,48,38,40,23,24,41,36,16,19,49,32,9,23,18,19,37,15,91,76,16,25,26,12,12,15,10,8,14,27,41,42,25,40,17,21,22,33,47,13,58,91,54,24,22,13,19,4,9,43,42,31,20,40,24,11,16,17,24,33,33,10,17,14,4,12,23,16,26,22,31,45,18,37,0,
0,46,28,36,32,24,18,14,19,23,38,56,57,60,60,61,76,74,60,55,54,43,2,6,5,2,8,15,14,30,38,33,18,26,15,9,29,30,53,103,76,9,50,32,7,4,2,13,25,29,37,47,61,41,14,23,25,18,23,24,86,102,51,24,15,19,28,9,15,54,52,15,36,16,35,20,11,9,22,22,35,32,34,11,20,41,6,31,8,11,15,17,27,21,48,0,
0,64,46,45,40,42,47,33,60,74,51,53,23,26,28,41,46,41,28,25,31,32,20,11,6,9,11,12,13,27,23,3,23,26,16,36,15,33,66,83,71,15,53,21,6,6,19,39,40,41,40,38,59,70,26,17,10,69,64,71,80,33,30,22,22,28,51,14,39,30,37,57,20,40,58,32,20,3,14,13,30,35,21,16,20,36,40,51,43,24,30,41,34,41,28,0,
0,15,22,32,51,53,42,61,68,41,25,30,5,10,8,14,24,9,14,16,24,18,26,27,19,5,3,14,20,14,9,16,28,17,29,28,21,50,39,78,69,23,49,21,9,14,39,22,7,12,6,3,13,49,56,13,75,78,36,8,24,37,18,11,23,36,27,36,17,29,17,20,43,67,53,29,32,48,48,46,28,45,34,29,58,36,19,36,65,75,30,19,55,77,49,0,
0,10,27,25,36,48,25,24,23,23,26,14,7,6,8,23,3,38,26,23,39,65,61,25,23,23,7,14,12,3,1,16,30,30,28,4,35,19,32,91,66,27,40,13,3,25,28,10,8,20,22,11,26,51,60,26,76,18,50,6,14,20,22,8,40,33,42,41,54,56,36,18,34,40,45,32,77,62,14,21,21,23,30,14,29,49,68,73,3,82,79,53,11,51,58,0,
0,11,1,13,20,11,26,25,25,19,18,5,21,17,12,9,21,27,16,23,46,21,36,22,19,15,23,37,41,38,23,13,46,46,13,28,31,6,35,111,53,36,33,14,9,28,13,6,32,46,20,42,69,59,9,51,29,27,15,18,10,10,16,15,41,23,16,24,18,24,35,17,23,41,54,42,58,15,4,1,11,20,48,26,15,4,28,94,88,4,68,72,54,24,30,0,
0,12,10,4,5,10,16,7,34,21,19,30,18,17,24,24,8,24,38,16,35,45,16,7,20,24,45,45,42,36,34,50,54,24,41,42,35,31,76,114,22,42,22,13,13,14,26,25,46,17,16,56,28,24,58,38,29,33,20,17,19,19,18,17,18,47,42,31,37,43,27,21,8,19,22,31,32,22,15,15,33,15,21,42,24,19,43,20,74,78,9,60,59,23,5,0,
0,6,16,24,24,19,23,24,2,33,44,10,13,8,11,20,18,7,17,42,30,16,32,50,35,40,47,25,12,49,54,23,36,55,26,40,42,48,77,72,8,42,14,6,16,20,23,30,4,7,34,36,34,39,29,9,49,10,57,42,9,33,34,17,11,14,30,36,27,42,43,18,53,41,5,44,24,10,7,43,35,41,21,21,16,25,28,46,16,38,62,26,59,44,11,0,
0,11,22,28,25,14,21,24,14,43,6,36,18,11,12,17,14,12,16,19,45,48,31,9,25,18,35,30,51,57,18,25,17,34,28,29,15,20,54,53,14,50,31,20,16,14,10,4,7,11,26,45,46,29,27,54,24,26,33,15,19,25,32,38,23,28,31,4,14,20,30,82,55,32,65,41,16,16,26,39,16,32,55,32,42,9,56,9,13,5,30,99,96,11,17,0,
0,18,26,20,15,20,24,35,24,29,24,18,24,26,6,20,16,9,19,6,15,43,60,48,22,47,53,15,25,78,84,32,4,11,48,31,20,29,59,47,6,36,42,20,16,22,17,10,10,6,32,15,20,42,59,49,64,55,55,43,39,28,45,41,17,15,33,49,41,48,58,58,45,71,38,5,14,14,20,23,38,23,43,43,41,40,12,45,9,17,51,74,38,51,15,0,
0,42,56,37,35,25,46,28,35,32,7,14,8,23,10,11,7,11,7,13,11,17,35,42,23,43,27,33,35,18,48,52,13,35,37,39,37,7,64,56,8,13,30,45,41,24,12,6,9,8,27,25,9,32,32,30,12,23,55,69,39,16,7,14,42,33,42,36,28,29,26,29,34,12,11,6,12,7,10,18,26,49,13,52,34,23,31,19,30,12,59,50,56,16,6,0,
0,10,42,43,36,24,11,22,15,11,18,30,8,15,22,8,7,3,15,14,14,8,15,41,47,33,37,24,10,22,33,20,26,27,20,6,30,15,58,59,13,17,47,58,24,4,5,6,5,6,1,30,21,34,14,26,38,39,54,19,38,16,12,25,48,33,11,17,27,15,23,17,23,40,37,9,8,7,3,12,28,39,23,31,33,9,22,6,24,50,22,35,25,7,6,0,
0,39,36,17,12,19,22,13,12,29,29,15,22,14,16,17,25,15,5,12,6,2,5,16,26,49,46,36,23,16,22,12,17,17,11,18,36,15,53,49,11,24,55,43,1,4,4,5,3,9,9,13,40,22,4,8,9,20,53,81,16,41,36,19,24,43,25,25,14,1,11,25,22,19,43,27,20,16,16,28,42,21,15,32,50,52,39,24,39,31,28,16,12,6,9,0,
0,25,21,18,27,14,19,17,7,12,16,13,6,17,22,37,21,21,12,6,14,7,23,25,8,25,27,28,43,45,12,9,6,7,18,29,30,40,44,57,24,30,47,30,5,4,3,6,8,7,4,6,35,55,28,6,6,31,8,55,42,39,70,74,73,22,18,9,10,16,11,14,16,10,24,18,22,24,26,45,43,18,19,51,42,30,22,14,6,24,16,12,5,10,2,0,
0,6,5,7,18,42,16,14,12,32,17,1,8,18,29,26,17,30,18,11,4,4,20,11,24,8,23,7,22,34,36,12,9,14,10,39,49,24,19,52,34,20,43,20,1,4,4,6,8,8,6,18,20,29,52,48,24,22,32,26,18,23,42,41,56,28,13,17,13,3,6,12,20,16,30,19,24,26,19,34,6,38,44,30,19,27,37,18,23,28,21,21,17,14,12,0,
0,5,11,13,29,50,58,20,38,35,47,18,14,36,46,9,35,34,26,27,16,25,11,6,7,15,11,14,7,15,19,17,3,13,18,16,9,9,17,24,22,17,41,10,7,4,7,10,10,5,18,39,43,33,10,4,34,24,14,5,10,7,10,28,24,25,4,8,12,16,12,10,52,37,27,1,13,12,31,38,48,45,24,15,16,3,4,7,40,66,35,46,51,47,49,0,
0,31,35,33,25,20,55,46,32,38,38,46,9,61,60,58,41,24,11,23,28,30,19,21,18,11,9,19,24,23,12,17,27,17,9,13,26,37,4,27,18,31,38,4,8,10,7,4,2,9,33,28,12,38,34,41,28,5,12,11,4,8,30,24,16,13,13,5,2,3,8,45,59,50,22,15,17,35,22,17,11,6,7,21,9,14,21,38,48,13,29,19,9,14,19,0,
0,37,22,19,5,18,27,45,65,19,65,5,16,30,45,39,19,5,1,4,7,7,12,14,16,19,15,21,21,6,22,26,8,43,49,42,41,24,11,21,13,26,29,18,13,9,7,5,4,15,28,12,11,23,17,5,3,5,10,8,9,17,24,9,7,19,10,13,14,5,24,47,25,47,23,7,23,28,14,13,26,20,42,21,9,10,8,22,38,74,62,69,66,62,57,0,
0,7,12,6,16,7,14,40,47,88,23,37,26,40,56,30,19,23,21,36,28,26,27,15,13,13,1,10,9,19,26,8,43,50,56,27,31,21,16,23,23,35,34,11,20,21,22,19,17,25,17,17,17,15,14,11,5,26,37,21,22,25,19,10,9,10,11,4,18,14,24,13,37,10,32,33,34,27,30,22,26,34,13,5,4,10,8,9,11,21,9,36,39,13,21,0,
0,25,16,6,17,16,19,17,36,55,41,24,14,12,28,38,34,28,41,47,45,26,36,41,22,20,16,23,31,16,37,44,39,55,37,37,12,16,9,13,27,22,17,2,7,8,7,6,4,22,7,24,13,18,12,21,25,36,12,27,26,25,26,16,21,27,4,4,23,26,40,9,17,38,4,17,14,5,10,13,10,9,14,19,5,4,4,12,10,25,34,23,18,23,3,0,
0,28,21,10,10,20,18,45,52,33,26,4,23,19,17,1,11,9,21,6,23,11,20,17,14,13,17,17,34,16,13,28,31,15,22,20,14,8,7,6,5,10,14,11,14,14,16,19,24,8,16,28,15,22,26,10,7,27,63,23,33,31,25,14,19,11,33,27,26,36,13,10,10,17,28,8,33,34,14,6,17,20,14,9,23,13,6,13,12,6,16,14,14,1,6,0,
0,11,19,22,25,35,44,40,24,11,8,21,7,16,10,8,8,2,11,13,21,9,30,17,12,11,4,12,14,18,8,13,9,4,17,3,4,8,14,13,23,10,21,6,3,13,23,18,10,8,25,31,43,16,8,20,29,35,9,72,43,6,19,28,37,57,44,17,12,10,7,10,18,24,47,51,37,14,5,9,7,18,21,20,10,17,12,7,23,39,27,11,13,15,20,0,
0,1,19,47,30,16,6,4,4,5,8,3,15,17,13,16,5,13,4,21,18,23,2,24,9,15,9,6,21,8,20,18,9,15,13,14,15,14,13,21,33,18,7,12,14,24,25,9,16,21,35,39,6,13,12,15,12,4,41,12,57,42,49,45,42,24,7,12,12,13,4,5,16,13,6,4,4,3,14,9,4,12,17,19,7,7,6,18,26,27,14,33,19,15,43,0,
0,20,52,31,19,10,7,2,8,18,34,6,15,6,17,16,4,11,11,23,29,8,21,16,21,5,14,13,13,14,6,24,35,24,4,2,17,22,25,30,21,31,7,16,24,23,13,4,20,26,14,14,18,15,28,22,13,13,15,41,9,16,10,3,9,16,21,18,19,16,9,7,8,21,21,18,17,11,6,5,1,4,7,13,17,17,13,8,34,26,52,24,44,47,28,0,
0,27,16,32,15,16,10,15,17,26,18,29,12,13,21,18,25,16,9,18,9,22,10,2,9,14,25,32,35,9,3,29,7,31,26,20,28,35,30,19,52,20,4,14,13,7,4,3,15,17,22,16,12,17,17,14,7,9,8,11,17,16,23,21,17,16,13,14,4,14,12,3,8,10,8,2,11,31,14,9,12,7,8,5,9,14,19,20,5,30,6,27,14,54,54,0,
0,12,17,7,23,33,29,25,19,25,26,9,13,6,17,40,33,25,45,35,21,6,12,16,10,12,32,31,11,29,22,28,13,4,44,28,31,19,35,64,45,5,4,12,11,3,7,5,11,11,14,9,1,9,17,8,5,4,13,16,13,7,4,12,4,4,8,14,27,16,17,22,19,16,15,16,34,16,27,23,16,17,14,15,9,10,2,11,26,6,2,14,35,49,71,0,
0,22,33,35,44,54,46,39,30,15,22,33,25,26,35,37,28,52,32,48,42,19,16,5,24,17,18,25,32,19,43,16,20,34,16,17,4,43,65,40,19,25,10,12,12,7,10,5,14,6,9,15,7,4,8,8,5,4,13,21,17,14,13,11,10,5,15,26,14,28,34,22,13,7,7,27,28,43,33,39,54,45,32,25,12,10,22,6,11,10,3,28,38,17,19,0,
0,25,35,23,42,33,37,43,36,11,15,21,31,28,13,17,23,13,55,51,5,28,27,24,8,15,16,12,11,13,2,32,29,9,47,23,31,38,20,34,33,19,21,18,2,9,14,7,16,3,7,10,11,1,14,14,4,16,34,47,28,16,2,10,10,13,14,12,21,30,20,17,18,17,11,10,29,17,16,26,11,19,19,17,23,26,7,32,28,16,19,35,29,20,33,0,
0,22,34,28,28,68,61,12,47,41,42,26,5,12,31,52,22,37,30,8,11,7,13,24,33,50,53,44,30,45,33,31,26,45,4,8,14,11,26,3,33,29,25,20,14,4,14,11,9,9,11,27,49,45,13,21,27,37,49,17,39,31,20,9,16,10,8,13,9,19,37,19,13,11,11,24,16,3,17,12,14,3,8,6,18,22,36,43,28,41,18,16,37,39,23,0,
0,10,26,22,49,39,22,54,14,48,45,28,22,16,47,8,38,5,22,29,11,7,19,51,53,37,38,38,45,41,36,28,25,30,19,3,12,7,21,31,6,11,7,22,21,6,12,7,8,6,22,50,36,58,53,17,5,17,47,36,12,13,12,5,4,13,8,11,25,29,18,16,11,21,20,23,49,33,21,6,6,5,21,4,5,20,38,35,55,47,46,34,11,11,28,0,
0,22,16,36,38,36,42,39,58,25,34,49,15,9,18,46,11,2,7,11,25,19,40,38,10,9,12,15,7,19,13,3,10,25,25,13,1,10,14,30,20,28,26,14,23,13,5,8,6,7,14,20,58,40,65,48,19,11,56,40,22,21,21,11,9,15,13,21,26,31,35,20,11,10,8,15,12,40,34,9,9,18,13,7,13,9,23,45,39,47,16,27,25,7,33,0,
0,8,23,26,49,56,23,12,55,48,57,36,16,20,11,8,13,10,4,16,23,43,46,21,11,7,15,9,58,63,23,28,19,15,20,11,10,18,22,9,22,18,26,14,22,10,4,7,4,5,6,8,12,61,40,36,7,25,4,43,21,25,12,9,15,14,18,10,10,17,15,35,35,36,32,35,43,32,63,37,31,15,16,18,31,33,7,11,18,22,17,30,19,15,27,0,
0,22,29,8,7,6,8,10,25,46,38,26,18,19,30,18,4,6,13,18,10,47,9,27,35,26,43,31,49,25,22,16,19,21,21,12,19,21,25,20,25,33,46,9,18,9,4,6,2,10,25,11,25,7,19,12,14,15,27,14,15,17,18,18,30,34,7,16,23,24,20,12,12,13,17,25,27,50,57,19,30,20,6,33,31,19,29,3,15,19,16,24,7,8,21,0,
0,12,3,6,7,8,6,10,10,20,11,7,14,12,7,16,20,24,15,30,27,70,62,55,72,57,34,43,56,39,7,7,12,21,23,12,16,20,12,3,16,10,45,24,12,9,7,7,4,17,21,20,9,11,8,14,16,2,11,2,8,10,6,14,28,22,32,21,17,13,23,19,19,16,17,10,10,37,37,34,33,22,14,18,23,31,4,16,10,10,8,13,7,15,22,0,
0,11,5,6,8,7,6,6,14,4,9,15,21,6,17,39,47,58,49,74,70,19,2,46,44,55,106,54,47,43,23,10,20,26,6,23,29,26,17,13,28,33,34,25,13,6,6,5,5,11,11,6,7,4,15,21,17,10,12,8,7,5,8,15,6,18,25,18,12,31,27,10,13,13,16,17,16,24,52,47,38,17,11,17,17,10,5,11,15,6,14,15,19,17,11,0,
0,13,8,9,7,1,5,6,4,20,16,20,25,19,32,40,44,26,34,51,102,94,94,91,75,69,49,13,37,39,18,17,16,34,17,25,17,18,20,21,34,35,17,30,14,5,4,5,6,19,20,8,10,11,27,21,18,14,18,9,6,15,17,12,4,23,31,23,56,50,28,36,43,17,2,9,8,9,19,14,11,16,17,12,20,2,8,3,13,18,16,18,15,15,18,0,
0,3,1,6,12,8,9,21,16,18,10,29,26,25,9,29,54,47,20,18,9,59,42,12,12,22,32,65,65,34,15,12,4,24,18,47,12,27,10,37,8,40,18,42,1,5,4,7,10,24,24,6,6,9,18,53,38,24,26,21,14,16,11,14,5,24,10,37,28,26,57,58,16,38,35,20,12,9,4,12,13,18,4,19,11,15,3,6,3,13,12,6,1,11,17,0,
0,18,31,35,36,22,13,16,19,4,18,20,14,3,20,6,30,45,31,21,21,16,26,27,17,20,45,60,26,5,11,23,17,45,39,34,37,7,11,16,23,14,15,25,11,6,5,10,12,25,26,4,7,15,14,37,60,25,27,34,33,20,18,18,28,15,10,30,38,31,21,40,59,30,16,18,15,11,4,9,20,27,10,14,13,10,9,5,14,16,9,5,3,7,8,0,
0,43,43,31,33,54,35,24,23,26,28,7,16,20,18,18,5,13,24,18,20,51,64,52,33,28,42,23,16,13,4,36,5,57,29,36,35,12,15,9,13,9,17,29,27,5,3,9,8,29,25,2,6,1,11,11,53,48,7,13,22,8,4,18,30,22,25,6,30,24,14,20,27,21,23,15,6,8,5,29,41,38,33,32,27,14,9,11,17,16,24,22,6,12,8,0,
0,34,16,3,8,27,38,31,39,24,10,16,20,20,23,21,6,9,20,11,29,39,24,31,62,27,49,26,27,36,46,36,34,44,33,27,18,26,3,6,6,14,20,24,33,5,2,13,13,30,27,6,7,8,6,16,35,49,40,32,27,39,39,38,27,16,3,11,3,14,21,21,18,21,3,7,9,10,25,48,41,22,37,32,36,30,33,32,20,11,3,15,31,27,18,0,
0,29,31,28,31,33,10,22,9,35,45,25,31,61,24,31,17,21,33,28,48,52,47,30,8,45,4,44,45,47,27,33,26,15,23,16,7,9,17,11,9,8,15,32,36,34,33,43,32,40,27,4,3,8,8,18,13,35,47,52,48,33,19,14,11,12,6,9,17,9,12,9,14,10,18,12,10,9,41,44,17,16,6,20,24,29,32,42,51,31,46,54,44,22,18,0,
0,47,21,12,2,34,39,42,50,43,21,3,5,22,56,31,14,13,37,23,10,33,48,43,23,9,31,22,12,12,25,25,9,12,17,22,22,7,3,6,6,12,28,52,54,59,65,59,49,63,19,6,3,6,4,7,16,16,13,15,28,16,11,6,9,5,12,7,11,8,10,6,4,13,5,5,15,18,37,24,26,18,28,10,5,5,13,16,33,33,24,29,23,8,8,0,
0,24,40,7,25,26,32,14,33,20,11,16,14,12,3,36,35,11,31,57,56,48,30,38,24,14,22,36,24,34,37,46,42,36,27,27,5,23,8,4,9,32,31,41,45,34,30,24,49,78,37,10,10,7,2,6,4,8,6,11,8,10,14,13,11,11,10,11,9,9,4,12,6,6,17,19,13,12,7,35,37,14,21,30,29,38,49,37,10,17,12,27,4,15,12,0,
0,15,20,18,11,14,14,29,21,23,26,22,6,2,5,3,25,24,35,35,33,37,43,20,17,26,7,17,31,26,27,21,15,14,18,8,9,10,9,10,19,13,23,34,32,50,23,23,50,78,37,8,1,4,6,9,5,5,4,5,13,3,6,2,5,4,7,7,5,15,18,3,13,11,5,4,25,13,8,15,16,23,12,29,48,42,34,30,29,6,5,15,11,15,10,0,
0,22,24,12,20,17,10,18,33,28,33,7,14,12,4,9,11,25,12,4,14,11,13,26,24,3,21,21,4,11,14,28,21,18,12,2,8,13,10,10,17,14,49,38,11,30,35,35,35,62,39,11,6,6,10,3,4,2,7,19,7,3,9,5,7,10,8,14,6,19,8,11,4,8,10,6,3,16,7,8,14,10,16,25,19,8,16,24,9,13,17,17,7,14,6,0,
0,10,14,18,6,30,10,17,13,31,25,21,5,8,26,20,23,17,12,10,11,9,6,13,27,23,18,9,15,11,6,21,8,6,6,6,14,12,4,14,13,32,57,12,22,2,12,19,7,46,62,30,16,22,17,6,10,14,18,15,7,6,6,9,9,12,19,4,18,9,6,6,4,3,9,16,16,13,12,11,16,10,16,7,11,11,14,9,12,11,15,22,31,18,11,0,
0,6,14,30,7,33,35,38,30,26,15,35,24,25,17,13,4,11,9,4,10,4,2,2,10,14,11,11,19,11,16,11,30,10,9,11,16,5,7,16,31,45,33,19,16,11,4,5,18,12,38,21,14,4,14,7,8,21,21,10,14,5,11,5,18,14,11,10,8,27,28,18,4,7,7,11,6,17,10,18,8,20,2,7,5,1,4,13,19,17,7,35,48,39,30,0,
0,37,25,24,11,16,39,30,20,17,57,43,12,6,4,8,11,9,10,8,9,8,8,15,13,16,5,14,3,19,8,10,10,25,9,18,44,38,41,39,35,22,14,43,44,23,21,14,16,15,30,31,19,26,15,21,11,37,8,13,3,5,4,9,6,9,8,1,16,35,38,25,15,4,10,19,22,7,3,5,16,9,8,11,12,3,4,7,7,9,9,23,7,18,21,0,
0,38,26,6,9,19,33,29,38,55,44,6,6,7,2,5,4,10,20,12,18,14,16,4,11,27,19,10,8,2,17,8,10,11,2,47,63,65,69,60,39,10,32,40,26,38,31,17,3,18,23,45,23,10,23,9,22,28,13,17,12,6,15,6,15,14,11,6,30,24,27,40,11,3,10,9,7,7,8,5,12,4,8,17,17,11,10,6,5,6,6,7,17,9,4,0,
0,15,15,10,22,23,36,46,40,15,17,8,5,3,10,5,9,12,15,12,2,10,17,20,13,11,17,16,13,9,7,7,15,9,18,60,52,33,38,29,29,45,33,4,5,18,17,14,22,9,37,21,32,34,10,4,19,18,18,11,4,4,2,7,11,4,16,29,19,18,16,36,24,7,11,20,18,11,7,9,5,2,10,8,10,22,15,4,4,5,5,5,1,6,4,0,
0,26,28,38,37,15,11,11,18,16,18,13,4,6,1,5,9,15,17,17,20,6,10,10,15,11,8,12,10,2,2,3,7,16,13,30,69,52,36,63,64,34,17,9,15,16,33,37,27,25,21,16,9,24,16,13,13,12,13,7,2,9,10,6,9,12,12,17,21,22,39,23,25,2,10,21,12,10,6,6,8,4,11,8,8,4,15,8,5,7,13,11,5,7,9,0,
0,30,43,37,17,22,10,15,17,12,5,7,7,5,9,7,4,14,15,22,11,7,13,2,15,22,22,18,12,11,24,18,12,17,21,15,26,46,43,43,13,15,5,14,15,41,62,39,20,30,25,6,17,22,27,14,6,6,9,7,17,17,12,6,9,15,14,6,14,22,28,37,9,3,23,7,23,10,7,5,3,13,13,3,4,15,15,11,9,10,6,11,12,6,5,0,
0,25,11,1,4,8,14,13,8,15,6,8,12,30,23,25,28,24,15,11,22,22,6,18,5,15,16,16,8,15,15,20,16,16,9,7,14,15,23,36,42,36,37,47,55,67,39,7,16,45,38,18,7,11,22,4,3,4,3,4,21,9,24,6,14,7,19,16,5,13,9,7,10,5,8,21,10,13,6,9,4,7,7,1,9,9,14,13,6,9,21,17,14,9,10,0,
0,8,10,6,7,6,4,5,7,13,10,10,23,22,15,25,30,37,26,9,18,5,11,10,20,7,10,2,2,6,6,7,7,1,15,10,28,44,23,23,30,41,51,48,35,6,40,58,53,56,28,19,12,24,19,4,5,8,15,6,13,20,6,15,11,25,16,8,8,15,16,12,3,1,15,6,12,6,11,16,12,15,12,2,7,11,7,10,4,7,9,7,8,4,9,0,
0,14,6,5,4,9,5,3,4,4,12,17,36,40,20,7,10,19,35,9,14,15,3,9,14,13,13,16,11,6,7,5,1,2,5,8,11,43,51,40,28,27,14,25,36,58,66,53,44,36,23,19,39,16,10,9,6,10,30,20,3,8,1,10,15,3,4,6,6,8,12,12,8,17,10,13,6,9,19,14,16,24,23,14,8,12,6,3,11,12,9,18,15,19,19,0,
0,7,2,6,9,7,4,5,10,3,15,34,38,44,43,35,37,31,25,19,5,4,16,6,2,7,5,11,15,20,9,5,7,7,4,12,12,21,38,46,59,72,72,74,60,47,25,6,9,12,11,8,11,20,17,11,13,20,11,21,13,7,3,3,13,8,5,8,9,14,4,12,21,22,14,22,16,11,15,19,19,13,25,13,14,3,2,9,9,16,16,20,7,6,9,0,
0,17,7,7,9,8,8,5,5,14,34,30,35,36,38,33,28,28,13,9,10,11,14,4,12,12,12,6,15,12,12,6,2,6,7,6,10,14,22,28,55,44,43,36,33,23,7,12,2,9,3,14,17,18,20,19,15,22,18,10,4,5,6,3,14,9,13,19,15,10,14,14,10,5,2,4,18,18,21,18,28,28,11,7,8,6,7,5,17,10,15,2,18,12,2,0,
